county,office,district,party,candidate,votes
Putnam,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,WILLIAM SCHWARTZ,485
Raleigh,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,WILLIAM SCHWARTZ,378
Randolph,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,WILLIAM SCHWARTZ,125
Ritchie,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,WILLIAM SCHWARTZ,154
Roane,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,WILLIAM SCHWARTZ,65
Summers,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,WILLIAM SCHWARTZ,32
Taylor,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,WILLIAM SCHWARTZ,153
Tucker,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,WILLIAM SCHWARTZ,39
Tyler,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,WILLIAM SCHWARTZ,26
Upshur,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,WILLIAM SCHWARTZ,155
Wayne,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,WILLIAM SCHWARTZ,180
Webster,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,WILLIAM SCHWARTZ,28
Wetzel,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,WILLIAM SCHWARTZ,36
Wirt,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,WILLIAM SCHWARTZ,68
Wood,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,WILLIAM SCHWARTZ,885
Wyoming,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,WILLIAM SCHWARTZ,63
Brooke,State Senate,1,DEM,WILLIAM  IHLENFELD,4029
Hancock,State Senate,1,DEM,WILLIAM  IHLENFELD,4439
Marshall,State Senate,1,DEM,WILLIAM  IHLENFELD,630
Ohio,State Senate,1,DEM,WILLIAM  IHLENFELD,9352
Brooke,State Senate,1,REP,RYAN FERNS,3772
Hancock,State Senate,1,REP,RYAN FERNS,5558
Marshall,State Senate,1,REP,RYAN FERNS,636
Ohio,State Senate,1,REP,RYAN FERNS,6472
Calhoun,State Senate,2,REP,CHARLES CLEMENTS,1176
Doddridge,State Senate,2,REP,CHARLES CLEMENTS,1581
Gilmer,State Senate,2,REP,CHARLES CLEMENTS,764
Marion,State Senate,2,REP,CHARLES CLEMENTS,1761
Marshall,State Senate,2,REP,CHARLES CLEMENTS,4927
Monongalia,State Senate,2,REP,CHARLES CLEMENTS,2803
Ritchie,State Senate,2,REP,CHARLES CLEMENTS,2320
Tyler,State Senate,2,REP,CHARLES CLEMENTS,1916
Wetzel,State Senate,2,REP,CHARLES CLEMENTS,2647
Calhoun,State Senate,2,DEM,DENNY LONGWELL,770
Doddridge,State Senate,2,DEM,DENNY LONGWELL,553
Gilmer,State Senate,2,DEM,DENNY LONGWELL,477
Marion,State Senate,2,DEM,DENNY LONGWELL,1636
Marshall,State Senate,2,DEM,DENNY LONGWELL,4164
Monongalia,State Senate,2,DEM,DENNY LONGWELL,2491
Ritchie,State Senate,2,DEM,DENNY LONGWELL,693
Tyler,State Senate,2,DEM,DENNY LONGWELL,874
Wetzel,State Senate,2,DEM,DENNY LONGWELL,2286
Pleasants,State Senate,3,REP,MIKE AZINGER,1486
Roane,State Senate,3,REP,MIKE AZINGER,929
Wirt,State Senate,3,REP,MIKE AZINGER,1193
Wood,State Senate,3,REP,MIKE AZINGER,16356
Pleasants,State Senate,3,DEM,JIM LEACH,1012
Roane,State Senate,3,DEM,JIM LEACH,574
Wirt,State Senate,3,DEM,JIM LEACH,642
Wood,State Senate,3,DEM,JIM LEACH,12590
Jackson,State Senate,4,REP,ERIC J. TARR,5039
Mason,State Senate,4,REP,ERIC J. TARR,3035
Putnam,State Senate,4,REP,ERIC J. TARR,9542
Roane,State Senate,4,REP,ERIC J. TARR,1269
Jackson,State Senate,4,DEM,BRIAN PRIM,4046
Mason,State Senate,4,DEM,BRIAN PRIM,2942
Putnam,State Senate,4,DEM,BRIAN PRIM,5506
Roane,State Senate,4,DEM,BRIAN PRIM,1089
Jackson,State Senate,4,NPA,AMY NICHOLE GRADY,892
Mason,State Senate,4,NPA,AMY NICHOLE GRADY,2304
Putnam,State Senate,4,NPA,AMY NICHOLE GRADY,651
Roane,State Senate,4,NPA,AMY NICHOLE GRADY,158
Cabell,State Senate,5,DEM,MIKE WOELFEL,17153
Wayne,State Senate,5,DEM,MIKE WOELFEL,3152
Cabell,State Senate,5,REP,LARRY BROOKE LUNSFORD,11613
Wayne,State Senate,5,REP,LARRY BROOKE LUNSFORD,2119
McDowell,State Senate,6,REP,MARK R. MAYNARD,2232
Mercer,State Senate,6,REP,MARK R. MAYNARD,11974
Mingo,State Senate,6,REP,MARK R. MAYNARD,2118
Wayne,State Senate,6,REP,MARK R. MAYNARD,1212
McDowell,State Senate,6,DEM,CHARLES E. SAMMONS,1491
Mercer,State Senate,6,DEM,CHARLES E. SAMMONS,5377
Mingo,State Senate,6,DEM,CHARLES E. SAMMONS,2350
Wayne,State Senate,6,DEM,CHARLES E. SAMMONS,1754
Boone,State Senate,7,DEM,RON STOLLINGS,4855
Lincoln,State Senate,7,DEM,RON STOLLINGS,2962
Logan,State Senate,7,DEM,RON STOLLINGS,5390
Mingo,State Senate,7,DEM,RON STOLLINGS,804
Wayne,State Senate,7,DEM,RON STOLLINGS,1170
Boone,State Senate,7,REP,JASON STEPHENS,1885
Lincoln,State Senate,7,REP,JASON STEPHENS,2537
Logan,State Senate,7,REP,JASON STEPHENS,3415
Mingo,State Senate,7,REP,JASON STEPHENS,1163
Wayne,State Senate,7,REP,JASON STEPHENS,2594
Kanawha,State Senate,8,DEM,RICHARD LINDSAY,14211
Putnam,State Senate,8,DEM,RICHARD LINDSAY,2326
Kanawha,State Senate,8,REP,ED GAUNCH,13283
Putnam,State Senate,8,REP,ED GAUNCH,3089
McDowell,State Senate,9,REP,ROLLAN A. ROBERTS,133
Raleigh,State Senate,9,REP,ROLLAN A. ROBERTS,13071
Wyoming,State Senate,9,REP,ROLLAN A. ROBERTS,2907
McDowell,State Senate,9,DEM,"WILLIAM R. ""BILL"" WOOTON",228
Raleigh,State Senate,9,DEM,"WILLIAM R. ""BILL"" WOOTON",10752
Wyoming,State Senate,9,DEM,"WILLIAM R. ""BILL"" WOOTON",2706
Fayette,State Senate,10,DEM,STEPHEN BALDWIN,6463
Greenbrier,State Senate,10,DEM,STEPHEN BALDWIN,7109
Monroe,State Senate,10,DEM,STEPHEN BALDWIN,2021
Summers,State Senate,10,DEM,STEPHEN BALDWIN,1902
Fayette,State Senate,10,REP,GEORGE BOOGIE AMBLER,5437
Greenbrier,State Senate,10,REP,GEORGE BOOGIE AMBLER,5093
Monroe,State Senate,10,REP,GEORGE BOOGIE AMBLER,2853
Summers,State Senate,10,REP,GEORGE BOOGIE AMBLER,2038
Grant,State Senate,11,REP,BILL HAMILTON,2332
Nicholas,State Senate,11,REP,BILL HAMILTON,5076
Pendleton,State Senate,11,REP,BILL HAMILTON,1612
Pocahontas,State Senate,11,REP,BILL HAMILTON,1542
Randolph,State Senate,11,REP,BILL HAMILTON,5456
Upshur,State Senate,11,REP,BILL HAMILTON,6202
Webster,State Senate,11,REP,BILL HAMILTON,1498
Grant,State Senate,11,DEM,LAURA M. FINCH,403
Nicholas,State Senate,11,DEM,LAURA M. FINCH,2491
Pendleton,State Senate,11,DEM,LAURA M. FINCH,824
Pocahontas,State Senate,11,DEM,LAURA M. FINCH,1268
Randolph,State Senate,11,DEM,LAURA M. FINCH,3032
Upshur,State Senate,11,DEM,LAURA M. FINCH,1278
Webster,State Senate,11,DEM,LAURA M. FINCH,657
Braxton,State Senate,12,DEM,MIKE ROMANO,2360
Clay,State Senate,12,DEM,MIKE ROMANO,1096
Gilmer,State Senate,12,DEM,MIKE ROMANO,412
Harrison,State Senate,12,DEM,MIKE ROMANO,12277
Lewis,State Senate,12,DEM,MIKE ROMANO,2774
Braxton,State Senate,12,REP,WAYMOND CORK II,1612
Clay,State Senate,12,REP,WAYMOND CORK II,1160
Gilmer,State Senate,12,REP,WAYMOND CORK II,211
Harrison,State Senate,12,REP,WAYMOND CORK II,10087
Lewis,State Senate,12,REP,WAYMOND CORK II,2721
Marion,State Senate,13,DEM,BOB  BEACH,7206
Monongalia,State Senate,13,DEM,BOB  BEACH,11486
Marion,State Senate,13,REP,MIKE OLIVERIO,8413
Monongalia,State Senate,13,REP,MIKE OLIVERIO,8716
Barbour,State Senate,14,REP,DAVE SYPOLT,3132
Grant,State Senate,14,REP,DAVE SYPOLT,772
Hardy,State Senate,14,REP,DAVE SYPOLT,2765
Mineral,State Senate,14,REP,DAVE SYPOLT,1519
Monongalia,State Senate,14,REP,DAVE SYPOLT,2570
Preston,State Senate,14,REP,DAVE SYPOLT,6103
Taylor,State Senate,14,REP,DAVE SYPOLT,3181
Tucker,State Senate,14,REP,DAVE SYPOLT,1894
Barbour,State Senate,14,DEM,STEPHANIE ZUCKER,1720
Grant,State Senate,14,DEM,STEPHANIE ZUCKER,165
Hardy,State Senate,14,DEM,STEPHANIE ZUCKER,1621
Mineral,State Senate,14,DEM,STEPHANIE ZUCKER,863
Monongalia,State Senate,14,DEM,STEPHANIE ZUCKER,2667
Preston,State Senate,14,DEM,STEPHANIE ZUCKER,4197
Taylor,State Senate,14,DEM,STEPHANIE ZUCKER,2066
Tucker,State Senate,14,DEM,STEPHANIE ZUCKER,1193
Berkeley,State Senate,15,REP,CHARLES S. TRUMP IV,12657
Hampshire,State Senate,15,REP,CHARLES S. TRUMP IV,4799
Mineral,State Senate,15,REP,CHARLES S. TRUMP IV,3883
Morgan,State Senate,15,REP,CHARLES S. TRUMP IV,4598
Berkeley,State Senate,15,IND,JASON A. ARMENTROUT,5042
Hampshire,State Senate,15,IND,JASON A. ARMENTROUT,1701
Mineral,State Senate,15,IND,JASON A. ARMENTROUT,2478
Morgan,State Senate,15,IND,JASON A. ARMENTROUT,1341
Berkeley,State Senate,16,DEM,JOHN UNGER,7526
Jefferson,State Senate,16,DEM,JOHN UNGER,11276
Berkeley,State Senate,16,REP,MICHAEL CRAIG FOLK,7772
Jefferson,State Senate,16,REP,MICHAEL CRAIG FOLK,9485
Kanawha,State Senate,17,REP,TOM TAKUBO,18466
Kanawha,State Senate,17,DEM,TERRELL ELLIS,16735
Brooke,House of Delegates,1,REP,PAT McGEEHAN,1013
Hancock,House of Delegates,1,REP,PAT McGEEHAN,5527
Brooke,House of Delegates,1,DEM,RANDY SWARTZMILLER,826
Hancock,House of Delegates,1,DEM,RANDY SWARTZMILLER,4451
Brooke,House of Delegates,1,REP,MARK ZATEZALO,1095
Hancock,House of Delegates,1,REP,MARK ZATEZALO,4059
Brooke,House of Delegates,1,DEM,DIANA MAGNONE,912
Hancock,House of Delegates,1,DEM,DIANA MAGNONE,3551
Brooke,House of Delegates,2,DEM,PHILLIP W DISERIO,2880
Ohio,House of Delegates,2,DEM,PHILLIP W DISERIO,91
Brooke,House of Delegates,2,REP,BECKY UHLLY,2115
Ohio,House of Delegates,2,REP,BECKY UHLLY,115
Brooke,House of Delegates,2,NPA,TREVOR BARNHART,466
Ohio,House of Delegates,2,NPA,TREVOR BARNHART,15
Ohio,House of Delegates,3,REP,ERIKKA STORCH,9625
Ohio,House of Delegates,3,DEM,SHAWN FLUHARTY,8288
Ohio,House of Delegates,3,REP,DALTON HAAS,5758
Ohio,House of Delegates,3,DEM,BEN SCHNEIDER,3012
Marshall,House of Delegates,4,DEM,LISA ZUKOFF,6231
Ohio,House of Delegates,4,DEM,LISA ZUKOFF,551
Marshall,House of Delegates,4,DEM,JOE CANESTRARO,5713
Ohio,House of Delegates,4,DEM,JOE CANESTRARO,582
Marshall,House of Delegates,4,REP,CHARLIE REYNOLDS,5091
Ohio,House of Delegates,4,REP,CHARLIE REYNOLDS,517
Monongalia,House of Delegates,5,DEM,DAVE PETHTEL,186
Wetzel,House of Delegates,5,DEM,DAVE PETHTEL,2905
Monongalia,House of Delegates,5,REP,PHILLIP WILEY,125
Wetzel,House of Delegates,5,REP,PHILLIP WILEY,2047
Doddridge,House of Delegates,6,REP,DAVID L. KELLY,1414
Pleasants,House of Delegates,6,REP,DAVID L. KELLY,89
Tyler,House of Delegates,6,REP,DAVID L. KELLY,1924
Doddridge,House of Delegates,6,DEM,T. CHRIS COMBS,699
Pleasants,House of Delegates,6,DEM,T. CHRIS COMBS,23
Tyler,House of Delegates,6,DEM,T. CHRIS COMBS,544
Doddridge,House of Delegates,6,IND,J. SCOTT BEAVER,70
Pleasants,House of Delegates,6,IND,J. SCOTT BEAVER,17
Tyler,House of Delegates,6,IND,J. SCOTT BEAVER,331
Pleasants,House of Delegates,7,REP,JASON S. HARSHBARGER,1618
Ritchie,House of Delegates,7,REP,JASON S. HARSHBARGER,2417
Pleasants,House of Delegates,7,DEM,LISSA LUCAS,709
Ritchie,House of Delegates,7,DEM,LISSA LUCAS,752
Wood,House of Delegates,8,REP,BILL ANDERSON,4124
Wood,House of Delegates,8,DEM,DAVID BLAND,2518
Wirt,House of Delegates,9,REP,RAY HOLLEN,1366
Wood,House of Delegates,9,REP,RAY HOLLEN,2620
Wirt,House of Delegates,9,DEM,JIM MARION,504
Wood,House of Delegates,9,DEM,JIM MARION,1587
Wood,House of Delegates,10,REP,JOHN R. KELLY,9246
Wood,House of Delegates,10,REP,TOM AZINGER,9204
Wood,House of Delegates,10,REP,VERNON CRISS,8368
Wood,House of Delegates,10,DEM,HARRY DEITZLER,7259
Wood,House of Delegates,10,DEM,J. MORGAN LEACH,6784
Wood,House of Delegates,10,DEM,ANDY DANIEL,5673
Jackson,House of Delegates,11,REP,"MARTIN ""RICK"" ATKINSON III",825
Roane,House of Delegates,11,REP,"MARTIN ""RICK"" ATKINSON III",2429
Jackson,House of Delegates,11,DEM,SARAH DUNCAN,330
Roane,House of Delegates,11,DEM,SARAH DUNCAN,1780
Jackson,House of Delegates,12,REP,STEVE WESTFALL,3482
Jackson,House of Delegates,12,DEM,MISSY MORRIS,2691
Jackson,House of Delegates,13,REP,JOSHUA KURT HIGGINBOTHAM,1331
Mason,House of Delegates,13,REP,JOSHUA KURT HIGGINBOTHAM,1412
Putnam,House of Delegates,13,REP,JOSHUA KURT HIGGINBOTHAM,3366
Jackson,House of Delegates,13,REP,SCOTT CADLE,1215
Mason,House of Delegates,13,REP,SCOTT CADLE,2146
Putnam,House of Delegates,13,REP,SCOTT CADLE,2278
Jackson,House of Delegates,13,DEM,SCOTT BREWER,1302
Mason,House of Delegates,13,DEM,SCOTT BREWER,1997
Putnam,House of Delegates,13,DEM,SCOTT BREWER,2232
Jackson,House of Delegates,13,IND,TODD MULLINS,522
Mason,House of Delegates,13,IND,TODD MULLINS,1042
Putnam,House of Delegates,13,IND,TODD MULLINS,1056
Mason,House of Delegates,14,REP,JIM BUTLER,2551
Putnam,House of Delegates,14,REP,JIM BUTLER,858
Mason,House of Delegates,14,DEM,BRIANNE SOLOMON,1703
Putnam,House of Delegates,14,DEM,BRIANNE SOLOMON,514
Putnam,House of Delegates,15,REP,GEOFF FOSTER,4995
Putnam,House of Delegates,15,DEM,CASEY WADE HORTON,2073
Putnam,House of Delegates,15,NPA,"THERESA ""TESS"" JACKSON",721
Cabell,House of Delegates,16,DEM,SEAN HORNBUCKLE,7162
Lincoln,House of Delegates,16,DEM,SEAN HORNBUCKLE,522
Cabell,House of Delegates,16,REP,JOHN F. MANDT JR.,6204
Lincoln,House of Delegates,16,REP,JOHN F. MANDT JR.,340
Cabell,House of Delegates,16,REP,DANIEL LINVILLE,5857
Lincoln,House of Delegates,16,REP,DANIEL LINVILLE,499
Cabell,House of Delegates,16,DEM,MATT SPURLOCK,5640
Lincoln,House of Delegates,16,DEM,MATT SPURLOCK,470
Cabell,House of Delegates,16,REP,VERA MILLER,5243
Lincoln,House of Delegates,16,REP,VERA MILLER,399
Cabell,House of Delegates,16,DEM,DAKOTA NELSON,4392
Lincoln,House of Delegates,16,DEM,DAKOTA NELSON,300
Cabell,House of Delegates,17,DEM,CHAD LOVEJOY,4913
Wayne,House of Delegates,17,DEM,CHAD LOVEJOY,855
Cabell,House of Delegates,17,REP,MATTHEW ROHRBACH,4706
Wayne,House of Delegates,17,REP,MATTHEW ROHRBACH,1051
Cabell,House of Delegates,17,DEM,JEANETTE M. ROWSEY,3615
Wayne,House of Delegates,17,DEM,JEANETTE M. ROWSEY,570
Cabell,House of Delegates,17,REP,JOYCE W. HOLLAND,3041
Wayne,House of Delegates,17,REP,JOYCE W. HOLLAND,621
Cabell,House of Delegates,18,REP,EVAN WORRELL,3943
Cabell,House of Delegates,18,DEM,KAREN NANCE,2344
Wayne,House of Delegates,19,DEM,ROBERT THOMPSON,6121
Wayne,House of Delegates,19,DEM,KEN HICKS,5262
Wayne,House of Delegates,19,REP,MARK ROSS,4932
Logan,House of Delegates,20,DEM,NATHAN  BROWN,363
Mingo,House of Delegates,20,DEM,NATHAN  BROWN,3156
McDowell,House of Delegates,21,REP,MARK DEAN,484
Mingo,House of Delegates,21,REP,MARK DEAN,1722
Wyoming,House of Delegates,21,REP,MARK DEAN,504
McDowell,House of Delegates,21,DEM,PHYLLIS RIFFE WHITE,195
Mingo,House of Delegates,21,DEM,PHYLLIS RIFFE WHITE,992
Wyoming,House of Delegates,21,DEM,PHYLLIS RIFFE WHITE,340
Boone,House of Delegates,22,REP,ZACK MAYNARD,391
Lincoln,House of Delegates,22,REP,ZACK MAYNARD,2474
Logan,House of Delegates,22,REP,ZACK MAYNARD,655
Putnam,House of Delegates,22,REP,ZACK MAYNARD,1770
Boone,House of Delegates,22,REP,"JOSEPH ""JOE"" JEFFRIES",180
Lincoln,House of Delegates,22,REP,"JOSEPH ""JOE"" JEFFRIES",1294
Logan,House of Delegates,22,REP,"JOSEPH ""JOE"" JEFFRIES",156
Putnam,House of Delegates,22,REP,"JOSEPH ""JOE"" JEFFRIES",2512
Boone,House of Delegates,22,DEM,GARY McCALLISTER,242
Lincoln,House of Delegates,22,DEM,GARY McCALLISTER,1544
Logan,House of Delegates,22,DEM,GARY McCALLISTER,174
Putnam,House of Delegates,22,DEM,GARY McCALLISTER,1110
Boone,House of Delegates,22,IND,JEFF E ELDRIDGE,355
Lincoln,House of Delegates,22,IND,JEFF E ELDRIDGE,1583
Logan,House of Delegates,22,IND,JEFF E ELDRIDGE,341
Putnam,House of Delegates,22,IND,JEFF E ELDRIDGE,317
Boone,House of Delegates,22,DEM,BILL BRYANT,83
Lincoln,House of Delegates,22,DEM,BILL BRYANT,926
Logan,House of Delegates,22,DEM,BILL BRYANT,205
Putnam,House of Delegates,22,DEM,BILL BRYANT,796
Boone,House of Delegates,23,DEM,RODNEY A MILLER,4399
Boone,House of Delegates,24,DEM,RALPH RODIGHIERO,498
Logan,House of Delegates,24,DEM,RALPH RODIGHIERO,4132
Wyoming,House of Delegates,24,DEM,RALPH RODIGHIERO,54
Boone,House of Delegates,24,DEM,TIM TOMBLIN,351
Logan,House of Delegates,24,DEM,TIM TOMBLIN,3100
Wyoming,House of Delegates,24,DEM,TIM TOMBLIN,59
Boone,House of Delegates,24,REP,JORDAN BRIDGES,342
Logan,House of Delegates,24,REP,JORDAN BRIDGES,2829
Wyoming,House of Delegates,24,REP,JORDAN BRIDGES,137
Boone,House of Delegates,24,REP,AARON STONE,250
Logan,House of Delegates,24,REP,AARON STONE,2633
Wyoming,House of Delegates,24,REP,AARON STONE,108
McDowell,House of Delegates,25,REP,TONY PAYNTER,173
Mercer,House of Delegates,25,REP,TONY PAYNTER,633
Wyoming,House of Delegates,25,REP,TONY PAYNTER,3001
McDowell,House of Delegates,25,DEM,ANDY VANCE,287
Mercer,House of Delegates,25,DEM,ANDY VANCE,135
Wyoming,House of Delegates,25,DEM,ANDY VANCE,834
McDowell,House of Delegates,26,DEM,ED EVANS,2134
Mercer,House of Delegates,26,DEM,ED EVANS,315
McDowell,House of Delegates,26,REP,DAVID COX,1105
Mercer,House of Delegates,26,REP,DAVID COX,487
Mercer,House of Delegates,27,REP,JOHN H. SHOTT,9544
Raleigh,House of Delegates,27,REP,JOHN H. SHOTT,205
Mercer,House of Delegates,27,REP,ERIC PORTERFIELD,8644
Raleigh,House of Delegates,27,REP,ERIC PORTERFIELD,201
Mercer,House of Delegates,27,REP,"JOE C. ELLINGTON, JR.",8539
Raleigh,House of Delegates,27,REP,"JOE C. ELLINGTON, JR.",218
Mercer,House of Delegates,27,DEM,CAROL B. BAILEY,5966
Raleigh,House of Delegates,27,DEM,CAROL B. BAILEY,118
Mercer,House of Delegates,27,DEM,PHOEBE JEFFRIES MEADOWS,4141
Raleigh,House of Delegates,27,DEM,PHOEBE JEFFRIES MEADOWS,83
Mercer,House of Delegates,27,DEM,LACY WATSON,3329
Raleigh,House of Delegates,27,DEM,LACY WATSON,62
Mercer,House of Delegates,27,MTN,KAREN DENISE WHITE,767
Raleigh,House of Delegates,27,MTN,KAREN DENISE WHITE,20
Monroe,House of Delegates,28,REP,JEFFREY PACK,1818
Raleigh,House of Delegates,28,REP,JEFFREY PACK,3789
Summers,House of Delegates,28,REP,JEFFREY PACK,1856
Monroe,House of Delegates,28,REP,ROY G COOPER,2434
Raleigh,House of Delegates,28,REP,ROY G COOPER,2072
Summers,House of Delegates,28,REP,ROY G COOPER,2259
Monroe,House of Delegates,28,DEM,ANDREW EVANS,2254
Raleigh,House of Delegates,28,DEM,ANDREW EVANS,793
Summers,House of Delegates,28,DEM,ANDREW EVANS,1367
Monroe,House of Delegates,28,DEM,SANDY SHAW,773
Raleigh,House of Delegates,28,DEM,SANDY SHAW,1695
Summers,House of Delegates,28,DEM,SANDY SHAW,1071
Raleigh,House of Delegates,29,REP,BRANDON STEELE,2990
Raleigh,House of Delegates,29,DEM,RICKY MOYE,2723
Raleigh,House of Delegates,30,DEM,MICK BATES,4817
Raleigh,House of Delegates,31,REP,CHRISTOPHER WAYNE TONEY,2549
Wyoming,House of Delegates,31,REP,CHRISTOPHER WAYNE TONEY,409
Raleigh,House of Delegates,31,DEM,"RICHARD ""RICK""  SNUFFER II",1706
Wyoming,House of Delegates,31,DEM,"RICHARD ""RICK""  SNUFFER II",429
Raleigh,House of Delegates,31,LIB,CARLOS WALKER,182
Wyoming,House of Delegates,31,LIB,CARLOS WALKER,30
Clay,House of Delegates,32,REP,KAYLA KESSINGER,204
Fayette,House of Delegates,32,REP,KAYLA KESSINGER,5730
Kanawha,House of Delegates,32,REP,KAYLA KESSINGER,23
Nicholas,House of Delegates,32,REP,KAYLA KESSINGER,163
Raleigh,House of Delegates,32,REP,KAYLA KESSINGER,1462
Clay,House of Delegates,32,REP,TOM FAST,177
Fayette,House of Delegates,32,REP,TOM FAST,5466
Kanawha,House of Delegates,32,REP,TOM FAST,33
Nicholas,House of Delegates,32,REP,TOM FAST,161
Raleigh,House of Delegates,32,REP,TOM FAST,1098
Clay,House of Delegates,32,DEM,MARGARET ANNE STAGGERS,159
Fayette,House of Delegates,32,DEM,MARGARET ANNE STAGGERS,5106
Kanawha,House of Delegates,32,DEM,MARGARET ANNE STAGGERS,86
Nicholas,House of Delegates,32,DEM,MARGARET ANNE STAGGERS,121
Raleigh,House of Delegates,32,DEM,MARGARET ANNE STAGGERS,677
Clay,House of Delegates,32,REP,AUSTIN HAYNES,152
Fayette,House of Delegates,32,REP,AUSTIN HAYNES,4833
Kanawha,House of Delegates,32,REP,AUSTIN HAYNES,28
Nicholas,House of Delegates,32,REP,AUSTIN HAYNES,123
Raleigh,House of Delegates,32,REP,AUSTIN HAYNES,943
Clay,House of Delegates,32,DEM,LUKE LIVELY,74
Fayette,House of Delegates,32,DEM,LUKE LIVELY,4875
Kanawha,House of Delegates,32,DEM,LUKE LIVELY,58
Nicholas,House of Delegates,32,DEM,LUKE LIVELY,82
Raleigh,House of Delegates,32,DEM,LUKE LIVELY,481
Clay,House of Delegates,32,DEM,"MELVIN ""MEL"" KESSLER",58
Fayette,House of Delegates,32,DEM,"MELVIN ""MEL"" KESSLER",3907
Kanawha,House of Delegates,32,DEM,"MELVIN ""MEL"" KESSLER",56
Nicholas,House of Delegates,32,DEM,"MELVIN ""MEL"" KESSLER",84
Raleigh,House of Delegates,32,DEM,"MELVIN ""MEL"" KESSLER",638
Clay,House of Delegates,32,MTN,"DAVID ""ELLIOTT"" PRITT",41
Fayette,House of Delegates,32,MTN,"DAVID ""ELLIOTT"" PRITT",2166
Kanawha,House of Delegates,32,MTN,"DAVID ""ELLIOTT"" PRITT",9
Nicholas,House of Delegates,32,MTN,"DAVID ""ELLIOTT"" PRITT",31
Raleigh,House of Delegates,32,MTN,"DAVID ""ELLIOTT"" PRITT",137
Calhoun,House of Delegates,33,REP,ROGER HANSHAW,1167
Clay,House of Delegates,33,REP,ROGER HANSHAW,1135
Gilmer,House of Delegates,33,REP,ROGER HANSHAW,667
Calhoun,House of Delegates,33,DEM,DAVID A WALKER,964
Clay,House of Delegates,33,DEM,DAVID A WALKER,887
Gilmer,House of Delegates,33,DEM,DAVID A WALKER,482
Braxton,House of Delegates,34,DEM,BRENT BOGGS,3053
Gilmer,House of Delegates,34,DEM,BRENT BOGGS,647
Braxton,House of Delegates,34,REP,LOGAN M. THOMPSON,1116
Gilmer,House of Delegates,34,REP,LOGAN M. THOMPSON,181
Kanawha,House of Delegates,35,DEM,DOUG SKAFF JR.,13202
Kanawha,House of Delegates,35,DEM,ANDREW D. BYRD,13038
Kanawha,House of Delegates,35,REP,MOORE CAPITO,12729
Kanawha,House of Delegates,35,REP,ERIC NELSON,11765
Kanawha,House of Delegates,35,REP,CHARLOTTE R. LANE,10309
Kanawha,House of Delegates,35,DEM,RENATE PORE,10165
Kanawha,House of Delegates,35,DEM,JAMES P. ROBINETTE,9444
Kanawha,House of Delegates,35,REP,EDWARD R. BURGESS,7767
Kanawha,House of Delegates,36,DEM,LARRY L . ROWE,9651
Kanawha,House of Delegates,36,DEM,ANDREW ROBINSON,8694
Kanawha,House of Delegates,36,DEM,AMANDA ESTEP-BURTON,7165
Kanawha,House of Delegates,36,REP,CHRIS PRITT,7103
Kanawha,House of Delegates,36,REP,ETHAN MORRIS,5563
Kanawha,House of Delegates,36,REP,MATTHEW JARRETT,5434
Kanawha,House of Delegates,37,DEM,MIKE PUSHKIN,3702
Kanawha,House of Delegates,37,REP,RICHARD L. PATRICK,1063
Kanawha,House of Delegates,38,REP,DIANNA GRAVES,2523
Putnam,House of Delegates,38,REP,DIANNA GRAVES,1524
Kanawha,House of Delegates,38,DEM,TOM TULL,1759
Putnam,House of Delegates,38,DEM,TOM TULL,1408
Kanawha,House of Delegates,39,REP,SHARON LEWIS MALCOLM,2436
Kanawha,House of Delegates,39,DEM,"DAVID ""WOODY"" HOLMES",2022
Kanawha,House of Delegates,39,IND,DANA J. FERRELL,1315
Kanawha,House of Delegates,40,REP,DEAN JEFFRIES,3962
Kanawha,House of Delegates,40,DEM,MELISSA RIGGS HUFFMAN,2123
Greenbrier,House of Delegates,41,REP,JORDAN HILL,149
Nicholas,House of Delegates,41,REP,JORDAN HILL,3316
Greenbrier,House of Delegates,41,DEM,"PAUL O'DELL, JR",109
Nicholas,House of Delegates,41,DEM,"PAUL O'DELL, JR",2325
Greenbrier,House of Delegates,42,DEM,JEFF CAMPBELL,5956
Monroe,House of Delegates,42,DEM,JEFF CAMPBELL,310
Summers,House of Delegates,42,DEM,JEFF CAMPBELL,138
Greenbrier,House of Delegates,42,DEM,CINDY LAVENDER-BOWE,5394
Monroe,House of Delegates,42,DEM,CINDY LAVENDER-BOWE,274
